t,x,y,dxdt,dydt
12970.0,-90.18845977615582,13.770119834255395,0.0026323996818239086,-0.0933747257636578
12971.0,-90.18578772364249,13.676739087956742,0.0027117053448556237,-0.09338676683364795
12972.0,-90.18303634496438,13.583346338384908,0.002791052011375166,-0.09339873231001923
12973.0,-90.1802055991547,13.48994166118377,0.0028704396079873894,-0.09341062209225554
12974.0,-90.17729544532018,13.396525132097704,0.002949868061048086,-0.09342243607987848
12975.0,-90.17430584264133,13.30309682697154,0.0030293372966637678,-0.09343417417244798
12976.0,-90.17123675037266,13.209656821750535,0.003108847240691452,-0.0934458362695629
12977.0,-90.16808812784294,13.116205192480322,0.003188397818738446,-0.09345742227086166
12978.0,-90.16485993445548,13.02274201530688,0.0032679889561621337,-0.09346893207602283
12979.0,-90.16155212968836,12.929267366476486,0.003347620578069766,-0.09348036558476575
12980.0,-90.15816467309466,12.835781322335677,0.0034272926093182484,-0.09349172269685115
12981.0,-90.15469752430275,12.74228395933121,0.0035070049745139337,-0.0935030033120818
12982.0,-90.15115064301648,12.648775354010018,0.003586757598012414,-0.09351420733030312
12983.0,-90.14752398901551,12.555255583019164,0.0036665504039183157,-0.09352533465140375
12984.0,-90.14381752215552,12.461724723105805,0.0037463833160850937,-0.09353638517531623
12985.0,-90.14003120236842,12.368182851117139,0.0038262562581148304,-0.09354735880201763
12986.0,-90.13616498966269,12.274630044000364,0.0039061691533580317,-0.09355825543153014
12987.0,-90.13221884412356,12.181066378802639,0.003986121924913429,-0.09356907496392172
12988.0,-90.12819272591328,12.087491932671025,0.00406611449562778,-0.09357981729930674
12989.0,-90.12408659527142,11.993906782852449,0.004146146788095672,-0.09359048233784659
12990.0,-90.11990041251505,11.90031100669365,0.004226218724659323,-0.0936010699797503
12991.0,-90.11563413803901,11.806704681641138,0.004306330227408395,-0.09361158012527525
12992.0,-90.11128773231621,11.713087885241137,0.004386481218179792,-0.0936220126747277
12993.0,-90.10686115589785,11.61946069513954,0.004466671618557478,-0.09363236752846349
12994.0,-90.10235436941363,11.525823189081864,0.00454690134987228,-0.0936426445868887
12995.0,-90.0977673335721,11.43217544491319,0.004627170333201705,-0.09365284375046024
12996.0,-90.0931000091608,11.338517540578117,0.00470747848936975,-0.09366296491968648
12997.0,-90.08835235704665,11.24484955412071,0.004787825738946719,-0.09367300799512798
12998.0,-90.08352433817605,11.151171563684448,0.004868212002249039,-0.09368297287739805
12999.0,-90.07861591357525,11.057483647512168,0.004948637199339079,-0.09369285946716341
13000.0,-90.07362704435057,10.963785883946013,0.005029101250024968,-0.09370266766514489
13001.0,-90.06855769168862,10.87007835142738,0.005109604073860418,-0.093712397372118
13002.0,-90.06340781685662,10.776361128496864,0.0051901455901445445,-0.09372204848891366
13003.0,-90.0581773812026,10.682634293794198,0.005270725717921694,-0.09373162091641879
13004.0,-90.05286634615564,10.5888979260582,0.005351344375981266,-0.09374111455557699
13005.0,-90.04747467322622,10.495152104126717,0.005432001482857545,-0.0937505293073892
13006.0,-90.04200232400638,10.401396906936565,0.005512696956829528,-0.09375986507291433
13007.0,-90.03644926017,10.307632413523473,0.005593430715920752,-0.09376912175326994
13008.0,-90.03081544347309,10.213858703022021,0.005674202677899132,-0.09377829924963292
13009.0,-90.025100835754,10.120075854665584,0.005755012760276792,-0.0937873974632401
13010.0,-90.01930539893371,10.02628394778627,0.0058358608803099005,-0.0937964162953889
13011.0,-90.01342909501605,9.932483061814857,0.005916746954998508,-0.09380535564743811
13012.0,-90.00747188608801,9.838673276280733,0.005997670901086387,-0.09381421542080841
13013.0,-90.00143373431995,9.744854670811838,0.006078632635060872,-0.09382299551698312
13014.0,-89.99531460196584,9.651027325134592,0.006159632073152703,-0.09383169583750883
13015.0,-89.9891144513636,9.557191319073839,0.006240669131335866,-0.09384031628399611
13016.0,-89.98283324493528,9.46334673255278,0.0063217437253274425,-0.09384885675812013
13017.0,-89.97647094518732,9.36949364559291,0.0064028557705874565,-0.09385731716162138
13018.0,-89.97002751471086,9.275632138313945,0.00648400518231872,-0.09386569739630629
13019.0,-89.96350291618197,9.181762290933769,0.006565191875466688,-0.09387399736404795
13020.0,-89.95689711236187,9.08788418376835,0.006646415764719307,-0.09388221696678677
13021.0,-89.95021006609726,8.993997897231692,0.006727676764506875,-0.09389035610653114
13022.0,-89.9434417403205,8.900103511835747,0.00680897478900189,-0.09389841468535813
13023.0,-89.93659209804993,8.806201108190361,0.006890309752118914,-0.09390639260541417
13024.0,-89.92966110239011,8.712290767003196,0.006971681567514429,-0.0939142897689157
13025.0,-89.92264871653207,8.618372569079664,0.007053090148586698,-0.09392210607814992
13026.0,-89.91555490375353,8.524446595322852,0.007134535408475631,-0.09392984143547539
13027.0,-89.90837962741927,8.430512926733453,0.007216017260062644,-0.09393749574332275
13028.0,-89.90112285098125,8.336571644409695,0.007297535615970532,-0.09394506890419543
13029.0,-89.89378453797899,8.242622829547262,0.007379090388563334,-0.09395256082067031
13030.0,-89.88636465203973,8.148666563439228,0.0074606814899462,-0.09395997139539843
13031.0,-89.87886315687878,8.054702927475976,0.00754230883196527,-0.09396730053110564
13032.0,-89.87128001629969,7.960732003145126,0.007623972326207541,-0.09397454813059333
13033.0,-89.8636151941946,7.86675387203146,0.007705671884000744,-0.09398171409673912
13034.0,-89.85586865454438,7.772768615816841,0.007787407416413225,-0.09398879833249756
13035.0,-89.84804036141905,7.678776316280142,0.007869178834253818,-0.09399580074090075
13036.0,-89.8401302789779,7.584777055297161,0.00795098604807173,-0.09400272122505915
13037.0,-89.83213837146978,7.49077091484055,0.008032828968156425,-0.09400955968816223
13038.0,-89.82406460323344,7.39675797697973,0.008114707504537503,-0.09401631603347912
13039.0,-89.81590893869767,7.302738323880811,0.008196621566984589,-0.09402299016435942
13040.0,-89.80767134238168,7.208712037806515,0.008278571065007225,-0.09402958198423375
13041.0,-89.79935177889526,7.114679201116091,0.008360555907854757,-0.09403609139661463
13042.0,-89.79095021293907,7.0206398962652345,0.008442576004516223,-0.09404251830509705
13043.0,-89.78246660930495,6.926594205806007,0.008524631263720253,-0.09404886261335922
13044.0,-89.77390093287612,6.832542212386746,0.008606721593934967,-0.0940551242251633
13045.0,-89.76525314862747,6.738483998751986,0.00868884690336786,-0.09406130304435606
13046.0,-89.7565232216258,6.644419647742373,0.008771007099965715,-0.09406739897486964
13047.0,-89.74771111703011,6.550349242294577,0.008853202091414498,-0.09407341192072222
13048.0,-89.73881680009183,6.456272865441207,0.008935431785139265,-0.09407934178601876
13049.0,-89.7298402361551,6.362190600310722,0.009017696088304062,-0.0940851884749517
13050.0,-89.72078139065704,6.268102530127345,0.009099994907811838,-0.0940909518918017
13051.0,-89.71164022912798,6.174008738210976,0.009182328150304349,-0.09409663194093827
13052.0,-89.70241671719175,6.079909307977096,0.009264695722162073,-0.09410222852682062
13053.0,-89.69311082056592,5.985804322936686,0.009347097529504125,-0.09410774155399827
13054.0,-89.68372250506208,5.891693866696131,0.009429533478188163,-0.09411317092711183
13055.0,-89.67425173658609,5.797578022957128,0.009512003473810317,-0.09411851655089368
13056.0,-89.66469848113833,5.703456875516597,0.009594507421705098,-0.09412377833016872
13057.0,-89.655062704814,5.609330508266585,0.009677045226945324,-0.09412895616985507
13058.0,-89.64534437380335,5.515199005194175,0.009759616794342044,-0.09413404997496486
13059.0,-89.63554345439196,5.42106245038139,0.009842222028444461,-0.09413905965060483
13060.0,-89.62565991296097,5.326920928005099,0.009924860833539858,-0.0941439851019772
13061.0,-89.61569371598738,5.23277452233692,0.010007533113653528,-0.09414882623438028
13062.0,-89.60564483004427,5.138623317743126,0.010090238772548707,-0.09415358295320929
13063.0,-89.59551322180113,5.044467398684543,0.010172977713726505,-0.094158255163957
13064.0,-89.58529885802405,4.9503068497164575,0.010255749840425842,-0.09416284277221455
13065.0,-89.57500170557603,4.8561417554885145,0.010338555055623384,-0.09416734568367215
13066.0,-89.5646217314172,4.761972200744618,0.010421393262033484,-0.09417176380411976
13067.0,-89.55415890260514,4.667798270322835,0.010504264362108124,-0.09417609703944793
13068.0,-89.54361318629506,4.573620049155286,0.010587168258036853,-0.09418034529564843
13069.0,-89.53298454974016,4.479437622268055,0.01067010485174674,-0.09418450847881508
13070.0,-89.52227296029184,4.385251074781075,0.010753074044902318,-0.09418858649514442
13071.0,-89.51147838539994,4.291060491908034,0.01083607573890553,-0.09419257925093645
13072.0,-89.50060079261304,4.196865958956268,0.010919109834895685,-0.09419648665259545
13073.0,-89.48964014957872,4.102667561326655,0.011002176233749418,-0.09420030860663063
13074.0,-89.4785964240438,4.008465384513511,0.011085274836080631,-0.09420404501965693
13075.0,-89.46746958385464,3.9142595141044847,0.011168405542240462,-0.09420769579839572
13076.0,-89.45625959695735,3.820050035780449,0.011251568252317243,-0.0942112608496756
13077.0,-89.44496643139813,3.7258370353153945,0.011334762866136463,-0.0942147400804331
13078.0,-89.43359005532344,3.6316205985763212,0.011417989283260729,-0.09421813339771344
13079.0,-89.42213043698031,3.537400811523129,0.011501247402989734,-0.09422144070867129
13080.0,-89.41058754471663,3.4431777602085076,0.011584537124360231,-0.09422466192057152
13081.0,-89.39896134698138,3.348951530777827,0.011667858346145997,-0.09422779694078993
13082.0,-89.38725181232488,3.254722209469025,0.011751210966857807,-0.09423084567681403
13083.0,-89.37545890939907,3.160489882612496,0.011834594884743416,-0.09423380803624376
13084.0,-89.3635826069578,3.066254636630978,0.011918009997787526,-0.09423668392679227
13085.0,-89.35162287385705,2.9720165580394386,0.012001456203711776,-0.09423947325628668
13086.0,-89.3395796790552,2.877775733444961,0.012084933399974716,-0.0942421759326688
13087.0,-89.32745299161333,2.783532249546629,0.012168441483771797,-0.09424479186399592
13088.0,-89.31524278069543,2.68928619313541,0.012251980352035353,-0.09424732095844159
13089.0,-89.30294901556869,2.595037651094041,0.01233554990143459,-0.09424976312429628
13090.0,-89.29057166560378,2.5007867103969086,0.01241915002837558,-0.09425211826996827
13091.0,-89.27811070027509,2.4065334581099322,0.012502780629001252,-0.09425438630398432
13092.0,-89.265566089161,2.312277981390445,0.012586441599191386,-0.09425656713499048
13093.0,-89.25293780194413,2.2180203674870733,0.012670132834562612,-0.09425866067175281
13094.0,-89.24022580841161,2.123760703739618,0.01275385423046841,-0.09426066682315822
13095.0,-89.22743007845537,2.029499077578931,0.01283760568199911,-0.09426258549821512
13096.0,-89.21455058207238,1.9352355765267966,0.0129213870839819,-0.0942644166060543
13097.0,-89.2015872893649,1.8409702881958045,0.013005198330980829,-0.09426616005592962
13098.0,-89.18854017054076,1.7467033002892303,0.013089039317296816,-0.09426781575721885
13099.0,-89.17540919591363,1.6524347006009086,0.013172909936967663,-0.09426938361942434
13100.0,-89.16219433590327,1.5581645770151096,0.013256810083768071,-0.09427086355217389
13101.0,-89.14889556103577,1.463893017506412,0.013340739651209648,-0.09427225546522146
13102.0,-89.13551284194389,1.3696201101395773,0.013424698532540934,-0.09427355926844797
13103.0,-89.12204614936725,1.2753459430694223,0.013508686620747418,-0.09427477487186205
13104.0,-89.1084954541526,1.181070604540691,0.013592703808551562,-0.09427590218560085
13105.0,-89.09486072725412,1.086794182887925,0.013676749988412826,-0.09427694111993078
13106.0,-89.08114193973364,0.9925167665353355,0.013760825052527695,-0.0942778915852483
13107.0,-89.06733906276096,0.898238443996671,0.013844928892829709,-0.09427875349208069
13108.0,-89.05345206761406,0.8039593038750872,0.013929061400989495,-0.09427952675108685
13109.0,-89.03948092567936,0.7096794348630148,0.014013222468414802,-0.09428021127305805
13110.0,-89.02542560845203,0.6153989257420264,0.014097411986250537,-0.09428080696891873
13111.0,-89.0112860875362,0.5211178653827033,0.014181629845378803,-0.09428131374972727
13112.0,-88.9970623346453,0.42683634274450133,0.014265875936418945,-0.09428173152667678
13113.0,-88.98275432160223,0.33255444687561503,0.014350150149727589,-0.09428206021109585
13114.0,-88.96836202033967,0.2382722669128424,0.014434452375398692,-0.0942822997144494
13115.0,-88.95388540290034,0.143989892081448,0.014518782503263586,-0.09428244994833941
13116.0,-88.93932444143726,0.04970741169502543,0.014603140422891039,-0.0942825108245057
13117.0,-88.92467910821402,-0.04457508484464079,0.014687526023587295,-0.09428248225482676
13118.0,-88.90994937560502,-0.1388575080477144,0.014771939194396141,-0.09428236415132049
13119.0,-88.89513521609578,-0.23313976833644717,0.014856379824098962,-0.09428215642614503
13120.0,-88.88023660228312,-0.3274217760453194,0.0149408478012148,-0.09428185899159951
13121.0,-88.86525350687552,-0.4217034414211816,0.015025343014000419,-0.09428147176012486
13122.0,-88.8501859026933,-0.5159846746233964,0.015109865350450372,-0.0942809946443046
13123.0,-88.83503376266893,-0.6102653857239815,0.015194414698297068,-0.09428042755686564
13124.0,-88.81979705984728,-0.7045454847077538,0.015278990945010841,-0.09427977041067902
13125.0,-88.80447576738587,-0.7988248814724737,0.015363593977800027,-0.09427902311876078
13126.0,-88.78906985855517,-0.8931034858289904,0.015448223683611036,-0.0942781855942727
13127.0,-88.7735793067388,-0.9873812075013882,0.015532879949128433,-0.0942772577505231
13128.0,-88.75800408543384,-1.0816579561271336,0.015617562660775018,-0.09427623950096767
13129.0,-88.7423441682511,-1.1759336412572226,0.015702271704711907,-0.0942751307592102
13130.0,-88.72659952891532,-1.2702081723563294,0.01578700696683862,-0.09427393143900342
13131.0,-88.7107701412655,-1.3644814588029561,0.015871768332793166,-0.09427264145424982
13132.0,-88.69485597925512,-1.4587534098895822,0.015956555687952144,-0.09427126071900241
13133.0,-88.67885701695243,-1.553023934822816,0.01604136891743082,-0.0942697891474655
13134.0,-88.66277322854067,-1.6472929427235465,0.016126207906083233,-0.09426822665399556
13135.0,-88.64660458831838,-1.7415603426270954,0.016211072538502295,-0.09426657315310195
13136.0,-88.63035107069962,-1.8358260434833702,0.016295962699019884,-0.0942648285594478
13137.0,-88.61401265021425,-1.9300899541570196,0.016380878271706957,-0.09426299278785073
13138.0,-88.59758930150821,-2.0243519834275867,0.016465819140373646,-0.09426106575328372
13139.0,-88.58108099934374,-2.1186120399896664,0.016550785188569374,-0.09425904737087587
13140.0,-88.56448771859966,-2.212870032453061,0.016635776299582957,-0.0942569375559132
13141.0,-88.54780943427166,-2.3071258693429373,0.01672079235644273,-0.09425473622383951
13142.0,-88.53104612147247,-2.4013794590999855,0.01680583324191666,-0.09425244329025709
13143.0,-88.51419775543226,-2.4956307100805777,0.016890898838512452,-0.09425005867092762
13144.0,-88.49726431149877,-2.589879530556928,0.016975989028477686,-0.09424758228177293
13145.0,-88.48024576513762,-2.6841258287172525,0.017061103693799935,-0.09424501403887581
13146.0,-88.46314209193262,-2.7783695126659307,0.017146242716206895,-0.09424235385848082
13147.0,-88.44595326758594,-2.8726104904236687,0.017231405977166502,-0.09423960165699508
13148.0,-88.42867926791841,-2.9668486699276606,0.017316593357887083,-0.09423675735098912
13149.0,-88.41132006886981,-3.061083959031754,0.017401804739317475,-0.09423382085719766
13150.0,-88.39387564649908,-3.155316265506613,0.01748704000214717,-0.09423079209252042
13151.0,-88.37634597698461,-3.2495454970398847,0.01757229902680645,-0.09422767097402293
13152.0,-88.35873103662448,-3.3437715612363648,0.01765758169346653,-0.09422445741893735
13153.0,-88.34103080183672,-3.4379943656181653,0.017742887882039707,-0.09422115134466329
13154.0,-88.32324524915961,-3.532213817624881,0.017828217472179508,-0.09421775266876858
13155.0,-88.30537435525189,-3.6264298246137607,0.017913570343280835,-0.09421426130899016
13156.0,-88.287418096893,-3.720642293859873,0.01799894637448012,-0.09421067718323478
13157.0,-88.26937645098344,-3.8148511325562806,0.01808434544465548,-0.09420700020957994
13158.0,-88.2512493945449,-3.909056247814208,0.018169767432426886,-0.09420323030627459
13159.0,-88.2330369047206,-4.003257546663216,0.0182552122161563,-0.09419936739174004
13160.0,-88.21473895877556,-4.097454936051371,0.01834067967394787,-0.0941954113845707
13161.0,-88.19635553409675,-4.191648322845423,0.018426169683648064,-0.09419136220353494
13162.0,-88.1778866081935,-4.285837613830979,0.018511682122845867,-0.09418721976757591
13163.0,-88.15933215869764,-4.3800227157126725,0.018597216868872935,-0.0941829839958123
13164.0,-88.1406921633638,-4.4742035351143485,0.018682773798803776,-0.09417865480753924
13165.0,-88.12196660006967,-4.568379978579233,0.018768352789455933,-0.09417423212222906
13166.0,-88.10315544681625,-4.662551952570113,0.018853953717390147,-0.0941697158595321
13167.0,-88.0842586817281,-4.756719363469518,0.018939576458910562,-0.09416510593927757
13168.0,-88.06527628305362,-4.850882117579894,0.019025220890064892,-0.09416040228147436
13169.0,-88.04620822916526,-4.945040121123787,0.019110886886644616,-0.09415560480631184
13170.0,-88.02705449855985,-5.039193280244024,0.019196574324185173,-0.09415071343416069
13171.0,-88.00781506985878,-5.1333415010038905,0.01928228307796615,-0.0941457280855737
13172.0,-87.9884899218083,-5.227484689387321,0.019368013023011485,-0.09414064868128665
13173.0,-87.96907903327974,-5.321622751299074,0.019453764034089653,-0.09413547514221904
13174.0,-87.94958238326984,-5.4157555925649215,0.019539535985713882,-0.094130207389475
13175.0,-87.9299999509009,-5.509883118931831,0.019625328752142353,-0.09412484534434407
13176.0,-87.91033171542115,-5.604005236068154,0.019711142207378407,-0.094119388928302
13177.0,-87.89057765620488,-5.698121849563811,0.019796976225170754,-0.09411383806301163
13178.0,-87.87073775275279,-5.792232864930479,0.01988283067901369,-0.09410819267032365
13179.0,-87.85081198469221,-5.886338187601779,0.019968705442147305,-0.09410245267227747
13180.0,-87.83080033177737,-5.980437722933469,0.020054600387557714,-0.09409661799110203
13181.0,-87.8107027738896,-6.074531376203629,0.02014051538797727,-0.09409068854921661
13182.0,-87.79051929103767,-6.168619052612852,0.020226450315884787,-0.09408466426923166
13183.0,-87.77024986335798,-6.262700657284443,0.020312405043505774,-0.09407854507394965
13184.0,-87.74989447111481,-6.356776095264601,0.02039837944281266,-0.09407233088636585
13185.0,-87.72945309470065,-6.450845271522618,0.02048437338552503,-0.09406602162966918
13186.0,-87.70892571463632,-6.544908090951074,0.020570386743109854,-0.09405961722724304
13187.0,-87.68831231157138,-6.638964458366028,0.02065641938678174,-0.09405311760266614
13188.0,-87.66761286628424,-6.733014278507218,0.020742471187503157,-0.09404652267971329
13189.0,-87.6468273596825,-6.827057456038252,0.02082854201598469,-0.09403983238235626
13190.0,-87.62595577280317,-6.921093895546813,0.02091463174268529,-0.09403304663476458
13191.0,-87.60499808681291,-7.015123501544848,0.021000740237812513,-0.09402616536130641
13192.0,-87.58395428300834,-7.109146178468777,0.02108686737132278,-0.09401918848654932
13193.0,-87.56282434281621,-7.203161830679682,0.021173013012921633,-0.09401211593526113
13194.0,-87.54160824779372,-7.297170362463518,0.02125917703206399,-0.09400494763241075
13195.0,-87.5203059796287,-7.391171678031308,0.021345359297954412,-0.093997683503169
13196.0,-87.49891752013995,-7.485165681519348,0.021431559679547362,-0.09399032347290945
13197.0,-87.4774428512774,-7.579152276989407,0.02151777804554747,-0.09398286746720919
13198.0,-87.45588195512242,-7.673131368428937,0.02160401426440981,-0.09397531541184971
13199.0,-87.43423481388805,-7.767102859751271,0.021690268204340172,-0.09396766723281776
13200.0,-87.41250140991923,-7.861066654795833,0.02177653973329533,-0.09395992285630608
13201.0,-87.39068172569309,-7.955022657328343,0.021862828718983332,-0.09395208220871433
13202.0,-87.36877574381916,-8.048970771041025,0.02194913502886377,-0.09394414521664983
13203.0,-87.34678344703966,-8.142910899552815,0.02203545853014808,-0.09393611180692846
13204.0,-87.32470481822968,-8.236842946409567,0.022121799089799807,-0.09392798190657543
13205.0,-87.30253984039751,-8.330766815084267,0.02220815657453492,-0.09391975544282617
13206.0,-87.28028849668483,-8.424682408977244,0.02229453085082209,-0.09391143234312709
13207.0,-87.25795077036697,-8.518589631416376,0.022380921784882987,-0.09390301253513644
13208.0,-87.23552664485318,-8.612488385657306,0.022467329242692586,-0.09389449594672518
13209.0,-87.21301610368684,-8.706378574883658,0.022553753089979464,-0.09388588250597771
13210.0,-87.19041913054573,-8.800260102207243,0.02264019319222611,-0.09387717214119279
13211.0,-87.1677357092423,-8.894132870668281,0.02272664941466922,-0.09386836478088434
13212.0,-87.14496582372381,-8.987996783235614,0.022813121622300033,-0.09385946035378225
13213.0,-87.12210945807273,-9.081851742806922,0.022899609679864614,-0.0938504587888332
13214.0,-87.09916659650686,-9.175697652208939,0.022986113451864194,-0.09384136001520156
13215.0,-87.07613722337965,-9.269534414197675,0.023072632802555487,-0.09383216396227011
13216.0,-87.05302132318039,-9.36336193145863,0.023159167595950995,-0.09382287055964096
13217.0,-87.0298188805345,-9.45718010660702,0.02324571769581936,-0.09381347973713634
13218.0,-87.00652988020376,-9.550988842187987,0.023332282965685673,-0.09380399142479942
13219.0,-86.9831543070865,-9.644788040676834,0.023418863268831816,-0.09379440555289516
13220.0,-86.95969214621793,-9.738577604479238,0.02350545846829679,-0.09378472205191112
13221.0,-86.93614338277034,-9.832357435931472,0.02359206842687706,-0.09377494085255828
13222.0,-86.91250800205334,-9.926127437300638,0.023678693007126887,-0.09376506188577191
